Time [MM:SS];Image file path;T1;T2;T3;T4;T5;T6;T7;T8;V1;V2;V3;V4;V5;V6;V7;V8
09-29-59_519;C:\Users\au540322\Documents\Projects\Ice-Nucleation\src\LabVIEW\Data\Sample_24/Images/09-29-59_519.PNG;-73,674472;22,566238;22,556511;22,502667;-74,719279;-74,624244;-74,839109;-74,365360;11,884845;2,411588;2,410374;2,415725;11,886671;11,884909;11,884650;11,883388
